DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,plus_7_tokyoTime
2021.09.29,10:00:00,4376.8,4388.5,4372.0,4386.8,1281,0,8,17:00:00
2021.09.29,10:30:00,4386.5,4389.0,4385.5,4385.8,694,0,8,17:30:00
2021.09.29,11:00:00,4385.8,4387.3,4377.5,4381.0,1051,0,8,18:00:00
2021.09.29,11:30:00,4380.8,4384.8,4379.8,4384.5,964,0,8,18:30:00
2021.09.29,12:00:00,4384.5,4388.0,4380.0,4382.5,976,0,8,19:00:00
2021.09.29,12:30:00,4382.7,4386.3,4380.3,4386.0,608,0,8,19:30:00
2021.09.29,13:00:00,4386.0,4388.3,4385.2,4386.3,723,0,8,20:00:00
2021.09.29,13:30:00,4386.5,4387.3,4381.0,4381.0,798,0,8,20:30:00
2021.09.30,9:30:00,4393.0,4398.0,4392.5,4394.0,772,0,8,16:30:00
2021.09.30,10:00:00,4394.0,4397.5,4384.2,4395.7,1383,0,8,17:00:00
2021.09.30,10:30:00,4395.7,4398.2,4391.6,4392.2,968,0,8,17:30:00
2021.09.30,11:00:00,4392.2,4396.2,4387.2,4389.5,1271,0,8,18:00:00
2021.09.30,11:30:00,4389.5,4391.0,4386.7,4390.7,1135,0,8,18:30:00
2021.09.30,12:00:00,4390.7,4392.2,4385.5,4388.0,944,0,8,19:00:00
2021.09.30,12:30:00,4388.0,4389.7,4379.7,4380.7,1039,0,1,19:30:00
2021.09.30,13:00:00,4380.7,4384.2,4373.5,4374.5,1175,0,8,20:00:00
2021.09.30,13:30:00,4374.5,4381.0,4373.5,4376.7,808,0,8,20:30:00
2021.10.01,9:30:00,4276.0,4277.7,4270.2,4276.0,1199,0,1,16:30:00
2021.10.01,10:00:00,4276.0,4291.2,4270.2,4290.0,1496,0,8,17:00:00
2021.10.01,10:30:00,4290.0,4292.7,4279.0,4286.2,1404,0,8,17:30:00
2021.10.01,11:00:00,4286.2,4289.5,4276.0,4281.7,2128,0,8,18:00:00
2021.10.01,11:30:00,4281.7,4286.2,4278.0,4282.2,1755,0,8,18:30:00
2021.10.01,12:00:00,4282.2,4288.0,4282.0,4286.5,1517,0,8,19:00:00
2021.10.01,12:30:00,4286.5,4289.0,4282.0,4285.0,1120,0,8,19:30:00
2021.10.01,13:00:00,4285.2,4292.2,4284.5,4288.7,975,0,8,20:00:00
2021.10.01,13:30:00,4288.7,4294.0,4287.0,4293.2,1048,0,8,20:30:00
2021.10.04,9:30:00,4340.5,4345.8,4335.5,4337.8,1450,0,8,16:30:00
2021.10.04,10:00:00,4337.8,4341.3,4326.8,4328.8,2072,0,8,17:00:00
2021.10.04,10:30:00,4328.9,4336.3,4325.0,4335.5,2152,0,8,17:30:00
2021.10.04,11:00:00,4335.5,4344.3,4335.0,4335.3,2350,0,8,18:00:00
2021.10.04,11:30:00,4335.0,4340.8,4329.3,4340.8,2069,0,8,18:30:00
2021.10.04,12:00:00,4340.8,4344.8,4340.3,4342.8,1755,0,8,19:00:00
2021.10.04,12:30:00,4342.8,4345.8,4338.3,4340.3,1366,0,8,19:30:00
2021.10.04,13:00:00,4340.3,4345.8,4337.0,4340.3,1370,0,8,20:00:00
2021.10.04,13:30:00,4340.3,4343.3,4334.8,4342.3,1404,0,8,20:30:00
2021.10.05,9:30:00,4301.3,4305.0,4297.5,4303.0,846,0,8,16:30:00
2021.10.05,10:00:00,4303.3,4311.8,4299.3,4309.1,1167,0,8,17:00:00
2021.10.05,10:30:00,4309.1,4309.3,4300.6,4300.6,990,0,8,17:30:00
2021.10.05,11:00:00,4300.6,4310.8,4297.3,4309.3,1526,0,8,18:00:00
2021.10.05,11:30:00,4309.3,4314.1,4308.3,4313.8,707,0,8,18:30:00
2021.10.05,12:00:00,4313.8,4319.8,4313.6,4317.3,606,0,8,19:00:00
2021.10.05,12:30:00,4317.3,4320.1,4315.1,4319.8,623,0,8,19:30:00
2021.10.05,13:00:00,4319.8,4320.1,4315.8,4316.3,648,0,8,20:00:00
2021.10.05,13:30:00,4316.3,4318.6,4313.1,4315.8,705,0,8,20:30:00
2021.10.06,9:30:00,4324.1,4329.6,4321.1,4326.8,543,0,8,16:30:00
2021.10.06,10:00:00,4326.6,4328.0,4308.6,4315.9,580,0,5,17:00:00
2021.10.06,10:30:00,4313.4,4313.6,4300.9,4304.8,539,0,8,17:30:00
2021.10.06,11:00:00,4304.8,4305.1,4297.1,4304.6,1090,0,8,18:00:00
2021.10.06,11:30:00,4304.8,4307.6,4296.8,4299.1,700,0,8,18:30:00
2021.10.06,12:00:00,4298.6,4298.6,4287.6,4288.6,1146,0,8,19:00:00
2021.10.06,12:30:00,4288.3,4293.6,4284.6,4290.8,1060,0,8,19:30:00
2021.10.06,13:00:00,4290.8,4296.1,4287.8,4294.1,768,0,0,20:00:00
2021.10.06,13:30:00,4294.3,4294.8,4288.1,4291.3,835,0,4,20:30:00
2021.10.07,9:30:00,4392.4,4394.7,4384.9,4388.9,1276,0,8,16:30:00
2021.10.07,10:00:00,4389.1,4390.7,4382.2,4385.9,1859,0,8,17:00:00
2021.10.07,10:30:00,4385.9,4390.7,4384.4,4390.2,1474,0,8,17:30:00
2021.10.07,11:00:00,4390.3,4390.7,4383.2,4386.4,1703,0,8,18:00:00
2021.10.07,11:30:00,4386.4,4393.7,4386.2,4390.2,1144,0,1,18:30:00
2021.10.07,12:00:00,4390.2,4390.7,4387.2,4387.7,757,0,8,19:00:00
2021.10.07,12:30:00,4387.7,4391.7,4387.2,4391.7,765,0,8,19:30:00
2021.10.07,13:00:00,4391.9,4395.4,4390.9,4390.9,672,0,8,20:00:00
2021.10.07,13:30:00,4390.9,4400.2,4390.7,4399.7,540,0,8,20:30:00
2021.10.08,9:30:00,4401.8,4403.8,4400.3,4402.8,955,0,8,16:30:00
2021.10.08,10:00:00,4402.6,4411.1,4400.3,4400.7,2091,0,8,17:00:00
2021.10.08,10:30:00,4400.6,4403.8,4396.8,4401.1,1590,0,8,17:30:00
2021.10.08,11:00:00,4401.1,4403.1,4397.8,4400.3,1398,0,8,18:00:00
2021.10.08,11:30:00,4400.3,4400.6,4392.1,4393.3,1373,0,8,18:30:00
2021.10.08,12:00:00,4393.3,4395.3,4391.6,4393.9,961,0,8,19:00:00
2021.10.08,12:30:00,4393.9,4400.4,4392.9,4399.9,989,0,8,19:30:00
2021.10.08,13:00:00,4399.9,4403.4,4398.9,4403.1,730,0,8,20:00:00
2021.10.08,13:30:00,4403.1,4404.6,4399.9,4400.1,772,0,8,20:30:00
2021.10.11,9:30:00,4377.6,4381.1,4373.8,4379.3,1653,0,8,16:30:00
2021.10.11,10:00:00,4379.3,4387.1,4373.1,4381.1,2546,0,8,17:00:00
2021.10.11,10:30:00,4381.1,4383.6,4372.6,4377.6,2042,0,8,17:30:00
2021.10.11,11:00:00,4377.6,4382.6,4372.6,4377.8,1725,0,8,18:00:00
2021.10.11,11:30:00,4377.8,4382.6,4373.8,4379.8,1793,0,8,18:30:00
2021.10.11,12:00:00,4379.8,4383.3,4378.1,4379.8,1400,0,8,19:00:00
2021.10.11,12:30:00,4379.6,4383.5,4377.6,4380.8,954,0,8,19:30:00
2021.10.11,13:00:00,4380.8,4382.1,4375.6,4376.1,1163,0,8,20:00:00
2021.10.11,13:30:00,4376.1,4377.3,4368.1,4371.1,1312,0,8,20:30:00
2021.10.12,9:30:00,4340.2,4340.5,4327.5,4330.7,1362,0,8,16:30:00
2021.10.12,10:00:00,4330.7,4347.0,4329.0,4342.0,2512,0,8,17:00:00
2021.10.12,10:30:00,4342.0,4348.0,4339.6,4345.7,2157,0,8,17:30:00
2021.10.12,11:00:00,4345.7,4350.7,4341.0,4348.0,2463,0,8,18:00:00
2021.10.12,11:30:00,4348.0,4358.5,4347.0,4357.0,2001,0,8,18:30:00
2021.10.12,12:00:00,4357.0,4366.2,4357.0,4363.7,1822,0,8,19:00:00
2021.10.12,12:30:00,4364.0,4364.7,4361.2,4362.0,834,0,8,19:30:00
2021.10.12,13:00:00,4362.2,4364.7,4356.5,4358.0,860,0,8,20:00:00
2021.10.12,13:30:00,4358.0,4367.5,4357.7,4366.2,1352,0,8,20:30:00
2021.10.13,9:30:00,4344.5,4346.0,4342.3,4345.0,668,0,8,16:30:00
2021.10.13,10:00:00,4345.0,4345.3,4333.3,4336.8,1158,0,8,17:00:00
2021.10.13,10:30:00,4343.8,4351.8,4343.8,4350.5,1310,0,7,17:30:00
2021.10.13,11:00:00,4350.5,4357.8,4347.5,4356.3,1720,0,1,18:00:00
2021.10.13,11:30:00,4356.5,4363.5,4354.0,4359.8,1543,0,8,18:30:00
2021.10.13,12:00:00,4359.8,4361.5,4356.5,4359.3,1548,0,8,19:00:00
2021.10.13,12:30:00,4359.3,4361.8,4358.5,4358.8,1009,0,8,19:30:00
2021.10.13,13:00:00,4358.8,4363.5,4358.5,4359.0,1016,0,8,20:00:00
2021.10.13,13:30:00,4359.0,4360.0,4355.0,4356.3,652,0,8,20:30:00
2021.10.14,9:30:00,4387.8,4391.8,4387.3,4390.6,824,0,8,16:30:00
2021.10.14,10:00:00,4390.6,4391.1,4382.8,4388.7,1998,0,8,17:00:00
2021.10.14,10:30:00,4388.6,4389.7,4383.3,4389.3,1153,0,8,17:30:00
2021.10.14,11:00:00,4389.3,4395.3,4389.3,4391.6,1007,0,8,18:00:00
2021.10.14,11:30:00,4391.6,4395.1,4391.1,4393.1,696,0,8,18:30:00
2021.10.14,12:00:00,4393.1,4395.3,4393.1,4394.8,563,0,8,19:00:00
2021.10.14,12:30:00,4394.8,4396.6,4393.8,4394.8,373,0,8,19:30:00
2021.10.14,13:00:00,4394.6,4395.3,4391.7,4392.3,309,0,8,20:00:00
2021.10.14,13:30:00,4392.3,4394.6,4391.6,4393.6,414,0,6,20:30:00
2021.10.15,9:30:00,4452.8,4455.3,4451.0,4454.8,582,0,8,16:30:00
2021.10.15,10:00:00,4454.8,4455.3,4449.5,4451.5,1200,0,8,17:00:00
2021.10.15,10:30:00,4451.4,4452.0,4446.3,4450.8,953,0,8,17:30:00
2021.10.15,11:00:00,4450.8,4455.8,4450.5,4453.3,955,0,8,18:00:00
2021.10.15,11:30:00,4453.3,4455.5,4451.8,4451.8,680,0,8,18:30:00
2021.10.15,12:00:00,4451.8,4451.8,4450.0,4451.8,304,0,8,19:00:00
2021.10.15,12:30:00,4451.8,4453.8,4448.0,4452.8,658,0,8,19:30:00
2021.10.15,13:00:00,4452.8,4456.5,4452.3,4456.5,535,0,8,20:00:00
2021.10.15,13:30:00,4456.5,4456.8,4451.8,4452.3,592,0,8,20:30:00
2021.10.18,9:30:00,4458.1,4461.6,4455.8,4460.3,898,0,8,16:30:00
2021.10.18,10:00:00,4460.1,4461.6,4451.3,4457.8,2239,0,1,17:00:00
2021.10.18,10:30:00,4457.8,4460.3,4455.6,4458.3,1947,0,8,17:30:00
2021.10.18,11:00:00,4458.3,4464.8,4457.6,4461.6,1554,0,8,18:00:00
2021.10.18,11:30:00,4461.6,4462.6,4458.1,4458.3,1432,0,8,18:30:00
2021.10.18,12:00:00,4458.3,4460.3,4454.6,4460.3,1131,0,8,19:00:00
2021.10.18,12:30:00,4460.3,4460.6,4455.2,4456.3,860,0,8,19:30:00
2021.10.18,13:00:00,4456.3,4458.3,4450.8,4454.8,915,0,8,20:00:00
2021.10.18,13:30:00,4455.0,4459.1,4454.8,4455.8,849,0,8,20:30:00
2021.10.19,9:30:00,4494.4,4499.1,4494.4,4499.1,295,0,1,16:30:00
2021.10.19,10:00:00,4499.1,4499.1,4492.1,4494.6,620,0,8,17:00:00
2021.10.19,10:30:00,4494.6,4495.9,4493.4,4495.6,450,0,8,17:30:00
2021.10.19,11:00:00,4495.6,4502.1,4494.4,4499.6,730,0,8,18:00:00
2021.10.19,11:30:00,4499.6,4500.9,4498.1,4500.4,460,0,8,18:30:00
2021.10.19,12:00:00,4500.4,4502.1,4498.4,4501.9,312,0,8,19:00:00
2021.10.19,12:30:00,4501.9,4504.4,4500.4,4502.6,234,0,0,19:30:00
2021.10.19,13:00:00,4502.8,4506.4,4502.1,4506.1,308,0,0,20:00:00
2021.10.19,13:30:00,4506.1,4510.9,4505.9,4510.1,214,0,8,20:30:00
2021.10.20,9:30:00,4514.6,4516.9,4514.6,4515.6,224,0,8,16:30:00
2021.10.20,10:00:00,4515.5,4525.6,4514.1,4524.5,463,0,8,17:00:00
2021.10.20,10:30:00,4524.6,4525.6,4517.4,4518.4,354,0,8,17:30:00
2021.10.20,11:00:00,4518.4,4520.4,4517.6,4520.1,443,0,8,18:00:00
2021.10.20,11:30:00,4519.9,4521.9,4519.1,4520.9,250,0,8,18:30:00
2021.10.20,12:00:00,4520.9,4522.1,4518.9,4521.9,237,0,8,19:00:00
2021.10.20,12:30:00,4521.9,4523.4,4519.6,4521.4,224,0,8,19:30:00
2021.10.20,13:00:00,4521.4,4522.4,4519.9,4520.4,235,0,8,20:00:00
2021.10.20,13:30:00,4520.4,4522.1,4519.6,4521.4,155,0,8,20:30:00
2021.10.21,9:30:00,4527.1,4527.1,4521.6,4521.8,358,0,8,16:30:00
2021.10.21,10:00:00,4521.8,4528.6,4520.1,4528.6,586,0,8,17:00:00
2021.10.21,10:30:00,4528.6,4529.8,4527.1,4528.6,484,0,8,17:30:00
2021.10.21,11:00:00,4528.7,4528.8,4523.6,4524.3,578,0,8,18:00:00
2021.10.21,11:30:00,4524.3,4526.3,4523.8,4525.3,385,0,8,18:30:00
2021.10.21,12:00:00,4525.3,4527.1,4524.8,4525.8,289,0,8,19:00:00
2021.10.21,12:30:00,4525.8,4528.6,4525.6,4528.3,313,0,8,19:30:00
2021.10.21,13:00:00,4528.3,4529.3,4525.1,4525.1,289,0,8,20:00:00
2021.10.21,13:30:00,4525.3,4527.6,4524.1,4524.3,293,0,8,20:30:00
2021.10.22,9:30:00,4546.3,4546.6,4544.8,4546.1,356,0,8,16:30:00
2021.10.22,10:00:00,4546.1,4551.1,4541.8,4548.1,596,0,8,17:00:00
2021.10.22,10:30:00,4548.8,4552.3,4545.1,4546.6,596,0,8,17:30:00
2021.10.22,11:00:00,4546.6,4548.6,4543.6,4548.3,745,0,8,18:00:00
2021.10.22,11:30:00,4548.3,4550.6,4547.6,4549.1,341,0,8,18:30:00
2021.10.22,12:00:00,4549.1,4549.6,4547.3,4547.8,303,0,8,19:00:00
2021.10.22,12:30:00,4547.8,4549.1,4547.1,4547.6,294,0,8,19:30:00
2021.10.22,13:00:00,4547.8,4553.3,4547.6,4551.8,271,0,8,20:00:00
2021.10.22,13:30:00,4551.8,4555.8,4551.6,4554.3,203,0,6,20:30:00
2021.10.25,9:30:00,4550.7,4553.2,4550.7,4552.7,383,0,8,16:30:00
2021.10.25,10:00:00,4552.7,4553.2,4548.2,4549.4,1548,0,8,17:00:00
2021.10.25,10:30:00,4549.4,4551.4,4547.7,4550.4,836,0,8,17:30:00
2021.10.25,11:00:00,4550.4,4555.9,4549.9,4552.7,668,0,8,18:00:00
2021.10.25,11:30:00,4552.7,4553.2,4550.9,4551.2,461,0,8,18:30:00
2021.10.25,12:00:00,4551.2,4552.7,4548.9,4549.2,458,0,8,19:00:00
2021.10.25,12:30:00,4549.2,4551.2,4549.2,4549.9,448,0,8,19:30:00
2021.10.25,13:00:00,4549.9,4552.9,4549.4,4552.2,419,0,8,20:00:00
2021.10.25,13:30:00,4552.2,4552.9,4551.7,4551.7,260,0,8,20:30:00
2021.10.26,9:30:00,4580.2,4582.9,4579.9,4580.7,435,0,8,16:30:00
2021.10.26,10:00:00,4580.7,4583.7,4578.2,4579.7,993,0,8,17:00:00
2021.10.26,10:30:00,4579.7,4585.9,4578.7,4585.7,969,0,8,17:30:00
2021.10.26,11:00:00,4585.7,4590.4,4585.2,4585.7,903,0,1,18:00:00
2021.10.26,11:30:00,4585.7,4587.2,4583.7,4586.4,766,0,8,18:30:00
2021.10.26,12:00:00,4586.4,4586.9,4584.9,4585.9,378,0,8,19:00:00
2021.10.26,12:30:00,4585.9,4586.9,4584.2,4586.7,370,0,8,19:30:00
2021.10.26,13:00:00,4586.7,4587.2,4584.9,4584.9,302,0,8,20:00:00
2021.10.26,13:30:00,4584.7,4586.4,4583.9,4586.4,274,0,8,20:30:00
2021.10.27,9:30:00,4580.1,4581.3,4578.8,4579.6,351,0,8,16:30:00
2021.10.27,10:00:00,4579.7,4585.8,4579.6,4582.1,889,0,8,17:00:00
2021.10.27,10:30:00,4582.1,4582.6,4580.6,4581.8,580,0,8,17:30:00
2021.10.27,11:00:00,4581.8,4584.3,4580.3,4580.8,494,0,8,18:00:00
2021.10.27,11:30:00,4581.1,4581.3,4574.3,4575.1,528,0,8,18:30:00
2021.10.27,12:00:00,4575.1,4575.1,4568.3,4572.3,780,0,8,19:00:00
2021.10.27,12:30:00,4572.2,4573.8,4568.3,4569.6,885,0,8,19:30:00
2021.10.27,13:00:00,4569.8,4572.8,4569.3,4572.6,629,0,8,20:00:00
2021.10.27,13:30:00,4572.6,4574.6,4566.8,4569.6,602,0,8,20:30:00
2021.10.28,9:30:00,4561.9,4561.9,4554.9,4555.6,577,0,8,16:30:00
2021.10.28,10:00:00,4555.6,4564.9,4554.9,4562.4,723,0,8,17:00:00
2021.10.28,10:30:00,4562.4,4562.6,4558.4,4562.4,596,0,8,17:30:00
2021.10.28,11:00:00,4562.1,4562.6,4557.1,4559.3,909,0,8,18:00:00
2021.10.28,11:30:00,4559.4,4565.1,4559.1,4563.9,614,0,8,18:30:00
2021.10.28,12:00:00,4563.9,4564.1,4560.4,4561.1,293,0,8,19:00:00
2021.10.28,12:30:00,4561.1,4562.1,4558.9,4562.1,588,0,8,19:30:00
2021.10.28,13:00:00,4562.1,4563.4,4560.1,4563.1,396,0,8,20:00:00
2021.10.28,13:30:00,4563.4,4568.4,4562.9,4568.1,348,0,8,20:30:00
2021.10.29,9:30:00,4575.7,4577.5,4574.0,4575.7,590,0,8,16:30:00
2021.10.29,10:00:00,4575.7,4581.2,4569.0,4580.5,1109,0,8,17:00:00
2021.10.29,10:30:00,4580.5,4581.0,4574.7,4577.2,965,0,8,17:30:00
2021.10.29,11:00:00,4577.2,4579.2,4572.7,4573.2,1075,0,8,18:00:00
2021.10.29,11:30:00,4573.2,4576.5,4571.7,4576.0,891,0,8,18:30:00
2021.10.29,12:00:00,4576.0,4577.7,4571.7,4574.2,860,0,8,19:00:00
2021.10.29,12:30:00,4574.2,4576.2,4573.0,4574.7,679,0,8,19:30:00
2021.10.29,13:00:00,4574.7,4577.2,4568.5,4569.7,991,0,8,20:00:00
2021.10.29,13:30:00,4569.7,4575.0,4569.5,4573.7,791,0,8,20:30:00
2021.11.01,9:30:00,4614.2,4615.2,4613.0,4614.0,346,0,8,16:30:00
2021.11.01,10:00:00,4614.0,4621.7,4613.7,4621.0,1278,0,8,17:00:00
2021.11.01,10:30:00,4621.0,4624.0,4620.7,4623.7,546,0,8,17:30:00
2021.11.01,11:00:00,4623.7,4627.5,4623.2,4625.2,436,0,2,18:00:00
2021.11.01,11:30:00,4625.2,4626.0,4624.0,4624.7,297,0,8,18:30:00
2021.11.01,12:00:00,4624.7,4627.0,4624.5,4625.0,354,0,8,19:00:00
2021.11.01,12:30:00,4625.0,4627.7,4624.7,4627.5,170,0,8,19:30:00
2021.11.01,13:00:00,4627.5,4628.5,4626.0,4626.2,160,0,8,20:00:00
2021.11.01,13:30:00,4626.0,4626.0,4624.2,4625.0,163,0,8,20:30:00
2021.11.02,9:30:00,4611.4,4615.4,4610.9,4613.9,325,0,8,16:30:00
2021.11.02,10:00:00,4613.9,4614.7,4612.2,4613.2,879,0,8,17:00:00
2021.11.02,10:30:00,4613.3,4615.4,4609.7,4609.7,562,0,8,17:30:00
2021.11.02,11:00:00,4609.7,4614.2,4607.9,4612.6,726,0,8,18:00:00
2021.11.02,11:30:00,4612.7,4613.4,4609.7,4612.7,432,0,8,18:30:00
2021.11.02,12:00:00,4612.7,4613.2,4609.4,4611.4,372,0,8,19:00:00
2021.11.02,12:30:00,4611.4,4614.9,4611.4,4614.9,335,0,8,19:30:00
2021.11.02,13:00:00,4614.9,4615.9,4612.9,4614.2,295,0,8,20:00:00
2021.11.02,13:30:00,4614.2,4617.9,4614.2,4615.7,321,0,8,20:30:00
2021.11.03,9:30:00,4628.9,4629.4,4627.4,4628.7,215,0,8,16:30:00
2021.11.03,10:00:00,4628.7,4632.4,4627.9,4632.2,828,0,8,17:00:00
2021.11.03,10:30:00,4632.2,4632.2,4629.9,4631.4,342,0,8,17:30:00
2021.11.03,11:00:00,4631.4,4633.6,4631.1,4631.6,246,0,8,18:00:00
2021.11.03,11:30:00,4631.6,4632.4,4630.4,4631.6,207,0,8,18:30:00
2021.11.03,12:00:00,4631.4,4632.4,4628.9,4630.1,253,0,8,19:00:00
2021.11.03,12:30:00,4630.1,4630.4,4627.9,4629.9,207,0,8,19:30:00
2021.11.03,13:00:00,4629.9,4630.1,4628.1,4630.1,152,0,8,20:00:00
2021.11.03,13:30:00,4630.1,4631.1,4629.1,4630.1,140,0,8,20:30:00
2021.11.04,9:30:00,4664.6,4665.6,4663.5,4664.1,251,0,2,16:30:00
2021.11.04,10:00:00,4664.1,4671.4,4663.9,4667.1,1209,0,2,17:00:00
2021.11.04,10:30:00,4667.1,4668.6,4664.6,4665.1,807,0,2,17:30:00
2021.11.04,11:00:00,4665.1,4667.0,4664.6,4666.6,496,0,2,18:00:00
2021.11.04,11:30:00,4666.6,4666.6,4664.0,4665.5,428,0,2,18:30:00
2021.11.04,12:00:00,4665.5,4665.8,4664.1,4665.6,331,0,2,19:00:00
2021.11.04,12:30:00,4665.5,4669.0,4665.5,4668.2,253,0,2,19:30:00
2021.11.04,13:00:00,4668.2,4668.7,4667.6,4668.3,206,0,2,20:00:00
2021.11.04,13:30:00,4668.3,4669.2,4665.9,4666.4,283,0,2,20:30:00
2021.11.05,9:30:00,4678.1,4679.4,4676.2,4679.0,584,0,2,16:30:00
2021.11.05,10:00:00,4679.0,4685.4,4679.0,4683.0,967,0,2,17:00:00
2021.11.05,10:30:00,4683.1,4684.2,4682.1,4683.2,502,0,2,17:30:00
2021.11.05,11:00:00,4683.2,4687.7,4683.2,4686.9,539,0,2,18:00:00
2021.11.05,11:30:00,4686.9,4692.4,4686.3,4691.4,497,0,2,18:30:00
2021.11.05,12:00:00,4691.4,4693.8,4690.8,4692.8,579,0,2,19:00:00
2021.11.05,12:30:00,4692.8,4694.0,4691.8,4694.0,427,0,2,19:30:00
2021.11.05,13:00:00,4694.0,4696.0,4689.0,4689.8,792,0,2,20:00:00
2021.11.05,13:30:00,4689.8,4693.0,4689.0,4692.8,673,0,2,20:30:00
2021.11.08,9:30:00,4693.1,4693.7,4690.7,4692.7,444,0,2,16:30:00
2021.11.08,10:00:00,4692.7,4697.4,4692.1,4694.1,1625,0,2,17:00:00
2021.11.08,10:30:00,4694.4,4699.4,4693.6,4698.6,893,0,2,17:30:00
2021.11.08,11:00:00,4698.5,4702.4,4698.1,4701.6,906,0,2,18:00:00
2021.11.08,11:30:00,4701.6,4702.7,4699.8,4700.2,601,0,2,18:30:00
2021.11.08,12:00:00,4700.2,4702.7,4698.8,4702.5,449,0,2,19:00:00
2021.11.08,12:30:00,4702.4,4703.2,4700.3,4701.6,337,0,2,19:30:00
2021.11.08,13:00:00,4701.6,4702.8,4700.9,4702.1,217,0,2,20:00:00
2021.11.08,13:30:00,4702.2,4703.3,4701.9,4702.7,221,0,2,20:30:00
2021.11.09,9:30:00,4696.9,4697.2,4694.0,4694.8,457,0,2,16:30:00
2021.11.09,10:00:00,4694.7,4701.4,4693.5,4699.2,936,0,2,17:00:00
2021.11.09,10:30:00,4699.2,4704.1,4699.2,4702.8,630,0,2,17:30:00
2021.11.09,11:00:00,4702.8,4703.1,4699.8,4700.9,546,0,2,18:00:00
2021.11.09,11:30:00,4701.0,4703.9,4700.7,4703.2,371,0,2,18:30:00
2021.11.09,12:00:00,4703.2,4705.5,4703.2,4704.1,321,0,2,19:00:00
2021.11.09,12:30:00,4704.1,4704.7,4703.2,4703.6,398,0,2,19:30:00
2021.11.09,13:00:00,4703.6,4705.4,4702.5,4704.0,305,0,2,20:00:00
2021.11.09,13:30:00,4704.0,4704.4,4703.5,4703.6,264,0,2,20:30:00
2021.11.10,9:30:00,4684.8,4686.0,4683.4,4684.2,574,0,2,16:30:00
2021.11.10,10:00:00,4684.2,4687.6,4684.0,4685.0,1963,0,2,17:00:00
2021.11.10,10:30:00,4685.1,4685.3,4680.0,4680.0,1405,0,2,17:30:00
2021.11.10,11:00:00,4680.2,4681.5,4673.9,4674.9,843,0,2,18:00:00
2021.11.10,11:30:00,4674.9,4682.1,4674.6,4680.1,748,0,3,18:30:00
2021.11.10,12:00:00,4680.1,4680.9,4676.1,4676.4,548,0,3,19:00:00
2021.11.10,12:30:00,4676.4,4676.9,4670.4,4674.1,1233,0,3,19:30:00
2021.11.10,13:00:00,4674.0,4675.5,4671.1,4674.2,1003,0,4,20:00:00
2021.11.10,13:30:00,4674.2,4674.5,4668.1,4669.6,1382,0,4,20:30:00
2021.11.11,9:30:00,4658.8,4659.6,4654.4,4655.7,713,0,3,16:30:00
2021.11.11,10:00:00,4655.7,4659.3,4653.6,4657.7,2122,0,3,17:00:00
2021.11.11,10:30:00,4657.7,4657.9,4651.5,4657.6,804,0,3,17:30:00
2021.11.11,11:00:00,4657.9,4666.2,4657.6,4665.2,1684,0,3,18:00:00
2021.11.11,11:30:00,4665.2,4666.3,4664.0,4665.7,992,0,3,18:30:00
2021.11.11,12:00:00,4665.7,4668.1,4665.4,4666.8,785,0,3,19:00:00
2021.11.11,12:30:00,4666.8,4666.8,4662.1,4663.6,926,0,3,19:30:00
2021.11.11,13:00:00,4663.5,4665.8,4663.1,4665.1,741,0,3,20:00:00
2021.11.11,13:30:00,4665.0,4667.1,4663.7,4666.9,539,0,3,20:30:00
2021.11.12,9:30:00,4655.1,4655.7,4651.2,4653.0,575,0,4,16:30:00
2021.11.12,10:00:00,4653.1,4658.1,4652.5,4654.0,822,0,3,17:00:00
2021.11.12,10:30:00,4654.0,4657.4,4651.6,4656.1,1037,0,3,17:30:00
2021.11.12,11:00:00,4656.2,4657.1,4651.2,4651.5,1386,0,4,18:00:00
2021.11.12,11:30:00,4651.5,4654.3,4650.4,4653.6,1272,0,4,18:30:00
2021.11.12,12:00:00,4653.3,4654.8,4652.9,4653.4,912,0,4,19:00:00
2021.11.12,12:30:00,4653.5,4658.4,4652.9,4656.4,1038,0,4,19:30:00
2021.11.12,13:00:00,4656.5,4658.1,4654.8,4657.2,985,0,5,20:00:00
2021.11.12,13:30:00,4657.3,4661.2,4656.9,4660.7,770,0,4,20:30:00
2021.11.15,9:30:00,4684.9,4686.4,4683.8,4686.1,147,0,3,16:30:00
2021.11.15,10:00:00,4686.2,4688.1,4684.1,4687.6,1375,0,3,17:00:00
2021.11.15,10:30:00,4687.6,4692.0,4687.2,4691.9,568,0,4,17:30:00
2021.11.15,11:00:00,4691.9,4694.6,4691.3,4692.0,519,0,4,18:00:00
2021.11.15,11:30:00,4692.0,4692.9,4690.2,4692.5,355,0,4,18:30:00
2021.11.15,12:00:00,4692.5,4694.6,4692.4,4694.0,266,0,5,19:00:00
2021.11.15,12:30:00,4694.0,4696.5,4693.4,4695.6,374,0,4,19:30:00
2021.11.15,13:00:00,4695.6,4696.4,4694.3,4694.3,446,0,4,20:00:00
2021.11.15,13:30:00,4694.3,4697.1,4694.2,4695.9,408,0,5,20:30:00
2021.11.16,9:30:00,4685.4,4686.6,4683.6,4685.1,286,0,6,16:30:00
2021.11.16,10:00:00,4684.9,4687.9,4682.3,4682.4,590,0,5,17:00:00
